Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_4	GO:0071806~protein transmembrane transport	1	1.0638297872340425	1.0	NP_001002527	68	5	914	2.6882352941176473	1.0	1.0	1.0
GOTERM_BP_4	GO:0003143~embryonic heart tube morphogenesis	1	1.0638297872340425	1.0	NP_991134	68	8	914	1.6801470588235294	1.0	1.0	1.0
GOTERM_BP_4	GO:0007596~blood coagulation	1	1.0638297872340425	1.0	NP_001035400	68	10	914	1.3441176470588236	1.0	1.0	1.0
GOTERM_BP_4	GO:0035295~tube development	1	1.0638297872340425	1.0	NP_991134	68	21	914	0.6400560224089635	1.0	1.0	1.0
GOTERM_BP_4	GO:0006766~vitamin metabolic process	1	1.0638297872340425	1.0	NP_991309	68	4	914	3.360294117647059	1.0	1.0	1.0
GOTERM_BP_4	GO:0006525~arginine metabolic process	1	1.0638297872340425	1.0	NP_998441	68	3	914	4.480392156862745	1.0	1.0	1.0
GOTERM_BP_4	GO:0007018~microtubule-based movement	1	1.0638297872340425	1.0	NP_958501	68	3	914	4.480392156862745	1.0	1.0	1.0
GOTERM_BP_4	GO:0051338~regulation of transferase activity	1	1.0638297872340425	1.0	NP_956870	68	12	914	1.1200980392156863	1.0	1.0	1.0
GOTERM_BP_4	GO:0061371~determination of heart left/right asymmetry	1	1.0638297872340425	1.0	NP_991134	68	11	914	1.2219251336898396	1.0	1.0	1.0
GOTERM_BP_4	GO:0090257~regulation of muscle system process	1	1.0638297872340425	1.0	NP_955977	68	1	914	13.441176470588236	1.0	1.0	1.0
GOTERM_BP_4	GO:0007006~mitochondrial membrane organization	1	1.0638297872340425	1.0	NP_991134	68	4	914	3.360294117647059	1.0	1.0	1.0
GOTERM_BP_4	GO:0006558~L-phenylalanine metabolic process	1	1.0638297872340425	1.0	NP_694498	68	2	914	6.720588235294118	1.0	1.0	1.0
GOTERM_BP_4	GO:0007276~gamete generation	1	1.0638297872340425	1.0	NP_001002516	68	5	914	2.6882352941176473	1.0	1.0	1.0
GOTERM_BP_4	GO:0051173~positive regulation of nitrogen compound metabolic process	1	1.0638297872340425	1.0	NP_998441	68	18	914	0.7467320261437908	1.0	1.0	1.0
GOTERM_BP_4	GO:0035162~embryonic hemopoiesis	1	1.0638297872340425	1.0	NP_956743	68	9	914	1.4934640522875815	1.0	1.0	1.0
GOTERM_BP_4	GO:0016051~carbohydrate biosynthetic process	1	1.0638297872340425	1.0	NP_956236	68	10	914	1.3441176470588236	1.0	1.0	1.0
GOTERM_BP_4	GO:0046902~regulation of mitochondrial membrane permeability	1	1.0638297872340425	1.0	NP_991134	68	2	914	6.720588235294118	1.0	1.0	1.0
GOTERM_BP_4	GO:0045746~negative regulation of Notch signaling pathway	1	1.0638297872340425	1.0	NP_001103596	68	1	914	13.441176470588236	1.0	1.0	1.0
GOTERM_BP_4	GO:0051960~regulation of nervous system development	1	1.0638297872340425	1.0	NP_958501	68	5	914	2.6882352941176473	1.0	1.0	1.0
GOTERM_BP_4	GO:0036293~response to decreased oxygen levels	1	1.0638297872340425	1.0	NP_571321	68	12	914	1.1200980392156863	1.0	1.0	1.0
GOTERM_BP_4	GO:0045104~intermediate filament cytoskeleton organization	1	1.0638297872340425	1.0	NP_958501	68	1	914	13.441176470588236	1.0	1.0	1.0
GOTERM_BP_4	GO:0006986~response to unfolded protein	1	1.0638297872340425	1.0	NP_001103596	68	5	914	2.6882352941176473	1.0	1.0	1.0
GOTERM_BP_4	GO:0045321~leukocyte activation	1	1.0638297872340425	1.0	NP_001108215	68	6	914	2.2401960784313726	1.0	1.0	1.0
GOTERM_BP_4	GO:0009615~response to virus	1	1.0638297872340425	1.0	NP_991134	68	2	914	6.720588235294118	1.0	1.0	1.0
GOTERM_BP_4	GO:0009891~positive regulation of biosynthetic process	1	1.0638297872340425	1.0	NP_998441	68	20	914	0.6720588235294118	1.0	1.0	1.0
GOTERM_BP_4	GO:0009110~vitamin biosynthetic process	1	1.0638297872340425	1.0	NP_991309	68	2	914	6.720588235294118	1.0	1.0	1.0
GOTERM_BP_4	GO:0010942~positive regulation of cell death	1	1.0638297872340425	1.0	NP_991134	68	9	914	1.4934640522875815	1.0	1.0	1.0
GOTERM_BP_4	GO:0030705~cytoskeleton-dependent intracellular transport	1	1.0638297872340425	1.0	NP_958501	68	2	914	6.720588235294118	1.0	1.0	1.0
GOTERM_BP_4	GO:0030218~erythrocyte differentiation	1	1.0638297872340425	1.0	NP_001002487	68	14	914	0.9600840336134454	1.0	1.0	1.0
GOTERM_BP_4	GO:0051653~spindle localization	1	1.0638297872340425	1.0	NP_958501	68	2	914	6.720588235294118	1.0	1.0	1.0
GOTERM_BP_4	GO:0010562~positive regulation of phosphorus metabolic process	1	1.0638297872340425	1.0	NP_956870	68	6	914	2.2401960784313726	1.0	1.0	1.0
GOTERM_BP_4	GO:0009755~hormone-mediated signaling pathway	1	1.0638297872340425	1.0	XP_001344049	68	11	914	1.2219251336898396	1.0	1.0	1.0
GOTERM_BP_4	GO:0051707~response to other organism	1	1.0638297872340425	1.0	NP_991134	68	12	914	1.1200980392156863	1.0	1.0	1.0
GOTERM_BP_4	GO:0043038~amino acid activation	1	1.0638297872340425	1.0	XP_017209451	68	9	914	1.4934640522875815	1.0	1.0	1.0
GOTERM_BP_4	GO:1901293~nucleoside phosphate biosynthetic process	1	1.0638297872340425	1.0	NP_001002516	68	25	914	0.5376470588235294	1.0	1.0	1.0
GOTERM_BP_4	GO:0048872~homeostasis of number of cells	1	1.0638297872340425	1.0	NP_001002487	68	16	914	0.8400735294117647	1.0	1.0	1.0
GOTERM_BP_4	GO:0007186~G-protein coupled receptor signaling pathway	1	1.0638297872340425	1.0	NP_571854	68	5	914	2.6882352941176473	1.0	1.0	1.0
GOTERM_BP_4	GO:0046950~cellular ketone body metabolic process	1	1.0638297872340425	1.0	NP_001007292	68	1	914	13.441176470588236	1.0	1.0	1.0
GOTERM_BP_4	GO:0010043~response to zinc ion	1	1.0638297872340425	1.0	NP_001002346	68	2	914	6.720588235294118	1.0	1.0	1.0
GOTERM_BP_4	GO:0008593~regulation of Notch signaling pathway	1	1.0638297872340425	1.0	NP_001103596	68	3	914	4.480392156862745	1.0	1.0	1.0
GOTERM_BP_4	GO:0048646~anatomical structure formation involved in morphogenesis	1	1.0638297872340425	1.0	NP_571533	68	34	914	0.3953287197231834	1.0	1.0	1.0
GOTERM_BP_4	GO:0030010~establishment of cell polarity	1	1.0638297872340425	1.0	NP_958501	68	3	914	4.480392156862745	1.0	1.0	1.0
GOTERM_BP_4	GO:0044255~cellular lipid metabolic process	1	1.0638297872340425	1.0	NP_997776	68	62	914	0.21679316888045538	1.0	1.0	1.0
GOTERM_BP_4	GO:0051648~vesicle localization	1	1.0638297872340425	1.0	NP_958501	68	3	914	4.480392156862745	1.0	1.0	1.0
GOTERM_BP_4	GO:0071826~ribonucleoprotein complex subunit organization	1	1.0638297872340425	1.0	NP_997876	68	27	914	0.4978213507625272	1.0	1.0	1.0
GOTERM_BP_4	GO:0080135~regulation of cellular response to stress	1	1.0638297872340425	1.0	NP_001002516	68	7	914	1.9201680672268908	1.0	1.0	1.0
GOTERM_BP_4	GO:0045428~regulation of nitric oxide biosynthetic process	1	1.0638297872340425	1.0	NP_998441	68	1	914	13.441176470588236	1.0	1.0	1.0
GOTERM_BP_4	GO:0014070~response to organic cyclic compound	1	1.0638297872340425	1.0	XP_001344049	68	17	914	0.7906574394463668	1.0	1.0	1.0
GOTERM_BP_4	GO:0016192~vesicle-mediated transport	1	1.0638297872340425	1.0	NP_001009918	68	42	914	0.32002801120448177	1.0	1.0	1.0
GOTERM_BP_4	GO:0085029~extracellular matrix assembly	1	1.0638297872340425	1.0	NP_942578	68	1	914	13.441176470588236	1.0	1.0	1.0
GOTERM_BP_4	GO:0090662~ATP hydrolysis coupled transmembrane transport	1	1.0638297872340425	1.0	NP_991117	68	6	914	2.2401960784313726	1.0	1.0	1.0
GOTERM_BP_4	GO:0048285~organelle fission	1	1.0638297872340425	1.0	NP_958501	68	11	914	1.2219251336898396	1.0	1.0	1.0
GOTERM_BP_4	GO:0070848~response to growth factor	1	1.0638297872340425	1.0	NP_958904	68	9	914	1.4934640522875815	1.0	1.0	1.0
GOTERM_BP_4	GO:0045216~cell-cell junction organization	1	1.0638297872340425	1.0	NP_942578	68	4	914	3.360294117647059	1.0	1.0	1.0
