Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_5	GO:0097468~programmed cell death in response to reactive oxygen species	1	0.18115942028985507	1.0	XM_007827485	174	1	1465	8.419540229885058	1.0	1.0	1.0
GOTERM_BP_5	GO:0098813~nuclear chromosome segregation	1	0.18115942028985507	1.0	XM_007825873	174	17	1465	0.49526707234617984	1.0	1.0	1.0
GOTERM_BP_5	GO:0032507~maintenance of protein location in cell	1	0.18115942028985507	1.0	XM_007826323	174	4	1465	2.1048850574712645	1.0	1.0	1.0
GOTERM_BP_5	GO:0006563~L-serine metabolic process	1	0.18115942028985507	1.0	XM_007827058	174	7	1465	1.202791461412151	1.0	1.0	1.0
GOTERM_BP_5	GO:1901659~glycosyl compound biosynthetic process	1	0.18115942028985507	1.0	XM_007821702	174	24	1465	0.3508141762452107	1.0	1.0	1.0
GOTERM_BP_5	GO:0071417~cellular response to organonitrogen compound	1	0.18115942028985507	1.0	XM_007819898	174	1	1465	8.419540229885058	1.0	1.0	1.0
GOTERM_BP_5	GO:0072525~pyridine-containing compound biosynthetic process	1	0.18115942028985507	1.0	XM_007825292	174	8	1465	1.0524425287356323	1.0	1.0	1.0
GOTERM_BP_5	GO:0032008~positive regulation of TOR signaling	1	0.18115942028985507	1.0	XM_007819898	174	1	1465	8.419540229885058	1.0	1.0	1.0
GOTERM_BP_5	GO:0072655~establishment of protein localization to mitochondrion	1	0.18115942028985507	1.0	XM_007826885	174	8	1465	1.0524425287356323	1.0	1.0	1.0
GOTERM_BP_5	GO:0033353~S-adenosylmethionine cycle	1	0.18115942028985507	1.0	XM_007822213	174	3	1465	2.8065134099616857	1.0	1.0	1.0
GOTERM_BP_5	GO:0043066~negative regulation of apoptotic process	1	0.18115942028985507	1.0	XM_007827485	174	1	1465	8.419540229885058	1.0	1.0	1.0
GOTERM_BP_5	GO:0043413~macromolecule glycosylation	1	0.18115942028985507	1.0	XM_007820425	174	14	1465	0.6013957307060755	1.0	1.0	1.0
GOTERM_BP_5	GO:0016485~protein processing	1	0.18115942028985507	1.0	XM_007824453	174	9	1465	0.9355044699872287	1.0	1.0	1.0
GOTERM_BP_5	GO:0009250~glucan biosynthetic process	1	0.18115942028985507	1.0	XM_007823313	174	4	1465	2.1048850574712645	1.0	1.0	1.0
GOTERM_BP_5	GO:0065004~protein-DNA complex assembly	1	0.18115942028985507	1.0	XM_007827474	174	9	1465	0.9355044699872287	1.0	1.0	1.0
GOTERM_BP_5	GO:0071103~DNA conformation change	1	0.18115942028985507	1.0	XM_007827474	174	11	1465	0.7654127481713688	1.0	1.0	1.0
GOTERM_BP_5	GO:0015833~peptide transport	1	0.18115942028985507	1.0	XM_007823515	174	2	1465	4.209770114942529	1.0	1.0	1.0
GOTERM_BP_5	GO:0015918~sterol transport	1	0.18115942028985507	1.0	XM_007828399	174	1	1465	8.419540229885058	1.0	1.0	1.0
GOTERM_BP_5	GO:0006750~glutathione biosynthetic process	1	0.18115942028985507	1.0	XM_007823598	174	3	1465	2.8065134099616857	1.0	1.0	1.0
GOTERM_BP_5	GO:0006479~protein methylation	1	0.18115942028985507	1.0	XM_007820693	174	4	1465	2.1048850574712645	1.0	1.0	1.0
GOTERM_BP_5	GO:0071444~cellular response to pheromone	1	0.18115942028985507	1.0	XM_007822681	174	1	1465	8.419540229885058	1.0	1.0	1.0
GOTERM_BP_5	GO:0043410~positive regulation of MAPK cascade	1	0.18115942028985507	1.0	XM_007819898	174	1	1465	8.419540229885058	1.0	1.0	1.0
GOTERM_BP_5	GO:0010558~negative regulation of macromolecule biosynthetic process	1	0.18115942028985507	1.0	XM_007820096	174	3	1465	2.8065134099616857	1.0	1.0	1.0
GOTERM_BP_5	GO:0000819~sister chromatid segregation	1	0.18115942028985507	1.0	XM_007825873	174	15	1465	0.5613026819923371	1.0	1.0	1.0
GOTERM_BP_5	GO:0006633~fatty acid biosynthetic process	1	0.18115942028985507	1.0	XM_007819137	174	19	1465	0.44313369630973987	1.0	1.0	1.0
GOTERM_BP_5	GO:0046112~nucleobase biosynthetic process	1	0.18115942028985507	1.0	XM_007819239	174	7	1465	1.202791461412151	1.0	1.0	1.0
GOTERM_BP_5	GO:0071230~cellular response to amino acid stimulus	1	0.18115942028985507	1.0	XM_007819898	174	1	1465	8.419540229885058	1.0	1.0	1.0
GOTERM_BP_5	GO:0006270~DNA replication initiation	1	0.18115942028985507	1.0	XM_007823284	174	9	1465	0.9355044699872287	1.0	1.0	1.0
GOTERM_BP_5	GO:0051253~negative regulation of RNA metabolic process	1	0.18115942028985507	1.0	XM_007820096	174	3	1465	2.8065134099616857	1.0	1.0	1.0
GOTERM_BP_5	GO:0000749~response to pheromone involved in conjugation with cellular fusion	1	0.18115942028985507	1.0	XM_007822681	174	1	1465	8.419540229885058	1.0	1.0	1.0
GOTERM_BP_5	GO:0032270~positive regulation of cellular protein metabolic process	1	0.18115942028985507	1.0	XM_007819898	174	4	1465	2.1048850574712645	1.0	1.0	1.0
GOTERM_BP_5	GO:0006526~arginine biosynthetic process	1	0.18115942028985507	1.0	XM_007823410	174	5	1465	1.6839080459770115	1.0	1.0	1.0
GOTERM_BP_5	GO:0042364~water-soluble vitamin biosynthetic process	1	0.18115942028985507	1.0	XM_007820252	174	13	1465	0.647656940760389	1.0	1.0	1.0
GOTERM_BP_5	GO:0042398~cellular modified amino acid biosynthetic process	1	0.18115942028985507	1.0	XM_007823598	174	7	1465	1.202791461412151	1.0	1.0	1.0
GOTERM_BP_5	GO:0046349~amino sugar biosynthetic process	1	0.18115942028985507	1.0	XM_007820738	174	3	1465	2.8065134099616857	1.0	1.0	1.0
GOTERM_BP_5	GO:0006547~histidine metabolic process	1	0.18115942028985507	1.0	XM_007819546	174	7	1465	1.202791461412151	1.0	1.0	1.0
GOTERM_BP_5	GO:0009110~vitamin biosynthetic process	1	0.18115942028985507	1.0	XM_007820252	174	13	1465	0.647656940760389	1.0	1.0	1.0
GOTERM_BP_5	GO:0000271~polysaccharide biosynthetic process	1	0.18115942028985507	1.0	XM_007823313	174	5	1465	1.6839080459770115	1.0	1.0	1.0
GOTERM_BP_5	GO:0019856~pyrimidine nucleobase biosynthetic process	1	0.18115942028985507	1.0	XM_007819239	174	6	1465	1.4032567049808429	1.0	1.0	1.0
GOTERM_BP_5	GO:1902679~negative regulation of RNA biosynthetic process	1	0.18115942028985507	1.0	XM_007820096	174	3	1465	2.8065134099616857	1.0	1.0	1.0
GOTERM_BP_5	GO:0007064~mitotic sister chromatid cohesion	1	0.18115942028985507	1.0	XM_007825873	174	4	1465	2.1048850574712645	1.0	1.0	1.0
GOTERM_BP_5	GO:0031497~chromatin assembly	1	0.18115942028985507	1.0	XM_007827474	174	4	1465	2.1048850574712645	1.0	1.0	1.0
GOTERM_BP_5	GO:0000070~mitotic sister chromatid segregation	1	0.18115942028985507	1.0	XM_007825873	174	14	1465	0.6013957307060755	1.0	1.0	1.0
GOTERM_BP_5	GO:0042886~amide transport	1	0.18115942028985507	1.0	XM_007823515	174	2	1465	4.209770114942529	1.0	1.0	1.0
GOTERM_BP_5	GO:0006650~glycerophospholipid metabolic process	1	0.18115942028985507	1.0	XM_007821073	174	22	1465	0.3827063740856844	1.0	1.0	1.0
GOTERM_BP_5	GO:0006767~water-soluble vitamin metabolic process	1	0.18115942028985507	1.0	XM_007820252	174	13	1465	0.647656940760389	1.0	1.0	1.0
GOTERM_BP_5	GO:0010562~positive regulation of phosphorus metabolic process	1	0.18115942028985507	1.0	XM_007819898	174	2	1465	4.209770114942529	1.0	1.0	1.0
GOTERM_BP_5	GO:0007166~cell surface receptor signaling pathway	1	0.18115942028985507	1.0	XM_011412909	174	1	1465	8.419540229885058	1.0	1.0	1.0
GOTERM_BP_5	GO:0006888~ER to Golgi vesicle-mediated transport	1	0.18115942028985507	1.0	XM_007820944	174	8	1465	1.0524425287356323	1.0	1.0	1.0
GOTERM_BP_5	GO:0000767~cell morphogenesis involved in conjugation	1	0.18115942028985507	1.0	XM_007822681	174	1	1465	8.419540229885058	1.0	1.0	1.0
GOTERM_BP_5	GO:0034614~cellular response to reactive oxygen species	1	0.18115942028985507	1.0	XM_007827485	174	1	1465	8.419540229885058	1.0	1.0	1.0
GOTERM_BP_5	GO:0000105~histidine biosynthetic process	1	0.18115942028985507	1.0	XM_007819546	174	7	1465	1.202791461412151	1.0	1.0	1.0
GOTERM_BP_5	GO:0006631~fatty acid metabolic process	1	0.18115942028985507	1.0	XM_007819137	174	21	1465	0.40093048713738366	1.0	1.0	1.0
GOTERM_BP_5	GO:0009112~nucleobase metabolic process	1	0.18115942028985507	1.0	XM_007819239	174	10	1465	0.8419540229885057	1.0	1.0	1.0
GOTERM_BP_5	GO:0042158~lipoprotein biosynthetic process	1	0.18115942028985507	1.0	XM_007821073	174	10	1465	0.8419540229885057	1.0	1.0	1.0
GOTERM_BP_5	GO:0043069~negative regulation of programmed cell death	1	0.18115942028985507	1.0	XM_007827485	174	1	1465	8.419540229885058	1.0	1.0	1.0
GOTERM_BP_5	GO:0006576~cellular biogenic amine metabolic process	1	0.18115942028985507	1.0	XM_007821493	174	9	1465	0.9355044699872287	1.0	1.0	1.0
GOTERM_BP_5	GO:0016558~protein import into peroxisome matrix	1	0.18115942028985507	1.0	XM_007824453	174	5	1465	1.6839080459770115	1.0	1.0	1.0
GOTERM_BP_5	GO:0046467~membrane lipid biosynthetic process	1	0.18115942028985507	1.0	XM_007821073	174	11	1465	0.7654127481713688	1.0	1.0	1.0
GOTERM_BP_5	GO:0009261~ribonucleotide catabolic process	1	0.18115942028985507	1.0	XM_007825099	174	1	1465	8.419540229885058	1.0	1.0	1.0
GOTERM_BP_5	GO:0043067~regulation of programmed cell death	1	0.18115942028985507	1.0	XM_007827485	174	1	1465	8.419540229885058	1.0	1.0	1.0
GOTERM_BP_5	GO:0009163~nucleoside biosynthetic process	1	0.18115942028985507	1.0	XM_007821702	174	23	1465	0.36606696651674164	1.0	1.0	1.0
GOTERM_BP_5	GO:0006112~energy reserve metabolic process	1	0.18115942028985507	1.0	XM_007823313	174	3	1465	2.8065134099616857	1.0	1.0	1.0
GOTERM_BP_5	GO:0042450~arginine biosynthetic process via ornithine	1	0.18115942028985507	1.0	XM_007823410	174	1	1465	8.419540229885058	1.0	1.0	1.0
GOTERM_BP_5	GO:0042542~response to hydrogen peroxide	1	0.18115942028985507	1.0	XM_007827485	174	1	1465	8.419540229885058	1.0	1.0	1.0
GOTERM_BP_5	GO:0001731~formation of translation preinitiation complex	1	0.18115942028985507	1.0	XM_007818022	174	12	1465	0.7016283524904214	1.0	1.0	1.0
GOTERM_BP_5	GO:0030490~maturation of SSU-rRNA	1	0.18115942028985507	1.0	XM_007822752	174	1	1465	8.419540229885058	1.0	1.0	1.0
GOTERM_BP_5	GO:0009583~detection of light stimulus	1	0.18115942028985507	1.0	XM_007820296	174	1	1465	8.419540229885058	1.0	1.0	1.0
GOTERM_BP_5	GO:0051604~protein maturation	1	0.18115942028985507	1.0	XM_007824453	174	9	1465	0.9355044699872287	1.0	1.0	1.0
GOTERM_BP_5	GO:0009073~aromatic amino acid family biosynthetic process	1	0.18115942028985507	1.0	XM_007821493	174	10	1465	0.8419540229885057	1.0	1.0	1.0
GOTERM_BP_5	GO:0022904~respiratory electron transport chain	1	0.18115942028985507	1.0	XM_007820972	174	3	1465	2.8065134099616857	1.0	1.0	1.0
GOTERM_BP_5	GO:0000753~cell morphogenesis involved in conjugation with cellular fusion	1	0.18115942028985507	1.0	XM_007822681	174	1	1465	8.419540229885058	1.0	1.0	1.0
GOTERM_BP_5	GO:0006338~chromatin remodeling	1	0.18115942028985507	1.0	XM_007820921	174	11	1465	0.7654127481713688	1.0	1.0	1.0
GOTERM_BP_5	GO:0009101~glycoprotein biosynthetic process	1	0.18115942028985507	1.0	XM_007820425	174	15	1465	0.5613026819923371	1.0	1.0	1.0
GOTERM_BP_5	GO:0042773~ATP synthesis coupled electron transport	1	0.18115942028985507	1.0	XM_007820972	174	2	1465	4.209770114942529	1.0	1.0	1.0
GOTERM_BP_5	GO:0071616~acyl-CoA biosynthetic process	1	0.18115942028985507	1.0	XM_007821557	174	3	1465	2.8065134099616857	1.0	1.0	1.0
GOTERM_BP_5	GO:0045937~positive regulation of phosphate metabolic process	1	0.18115942028985507	1.0	XM_007819898	174	2	1465	4.209770114942529	1.0	1.0	1.0
GOTERM_BP_5	GO:0006643~membrane lipid metabolic process	1	0.18115942028985507	1.0	XM_007821073	174	11	1465	0.7654127481713688	1.0	1.0	1.0
GOTERM_BP_5	GO:0042435~indole-containing compound biosynthetic process	1	0.18115942028985507	1.0	XM_007821493	174	3	1465	2.8065134099616857	1.0	1.0	1.0
GOTERM_BP_5	GO:0016569~covalent chromatin modification	1	0.18115942028985507	1.0	XM_007820921	174	13	1465	0.647656940760389	1.0	1.0	1.0
GOTERM_BP_5	GO:0006099~tricarboxylic acid cycle	1	0.18115942028985507	1.0	XM_007819211	174	15	1465	0.5613026819923371	1.0	1.0	1.0
GOTERM_BP_5	GO:0046474~glycerophospholipid biosynthetic process	1	0.18115942028985507	1.0	XM_007821073	174	12	1465	0.7016283524904214	1.0	1.0	1.0
GOTERM_BP_5	GO:0000280~nuclear division	1	0.18115942028985507	1.0	XM_007825873	174	22	1465	0.3827063740856844	1.0	1.0	1.0
GOTERM_BP_5	GO:0031401~positive regulation of protein modification process	1	0.18115942028985507	1.0	XM_007819898	174	3	1465	2.8065134099616857	1.0	1.0	1.0
GOTERM_BP_5	GO:0000096~sulfur amino acid metabolic process	1	0.18115942028985507	1.0	XM_007822213	174	4	1465	2.1048850574712645	1.0	1.0	1.0
GOTERM_BP_5	GO:0043102~amino acid salvage	1	0.18115942028985507	1.0	XM_007822213	174	4	1465	2.1048850574712645	1.0	1.0	1.0
GOTERM_BP_5	GO:0010605~negative regulation of macromolecule metabolic process	1	0.18115942028985507	1.0	XM_007820096	174	5	1465	1.6839080459770115	1.0	1.0	1.0
GOTERM_BP_5	GO:0010557~positive regulation of macromolecule biosynthetic process	1	0.18115942028985507	1.0	XM_007826133	174	6	1465	1.4032567049808429	1.0	1.0	1.0
GOTERM_BP_5	GO:0006555~methionine metabolic process	1	0.18115942028985507	1.0	XM_007822213	174	12	1465	0.7016283524904214	1.0	1.0	1.0
GOTERM_BP_5	GO:0009060~aerobic respiration	1	0.18115942028985507	1.0	XM_007819211	174	15	1465	0.5613026819923371	1.0	1.0	1.0
GOTERM_BP_5	GO:0019220~regulation of phosphate metabolic process	1	0.18115942028985507	1.0	XM_007819898	174	9	1465	0.9355044699872287	1.0	1.0	1.0
GOTERM_BP_5	GO:0006073~cellular glucan metabolic process	1	0.18115942028985507	1.0	XM_007823313	174	6	1465	1.4032567049808429	1.0	1.0	1.0
GOTERM_BP_5	GO:0006401~RNA catabolic process	1	0.18115942028985507	1.0	XM_007822516	174	13	1465	0.647656940760389	1.0	1.0	1.0
GOTERM_BP_5	GO:0051247~positive regulation of protein metabolic process	1	0.18115942028985507	1.0	XM_007819898	174	4	1465	2.1048850574712645	1.0	1.0	1.0
GOTERM_BP_5	GO:0046500~S-adenosylmethionine metabolic process	1	0.18115942028985507	1.0	XM_007822213	174	4	1465	2.1048850574712645	1.0	1.0	1.0
GOTERM_BP_5	GO:0007020~microtubule nucleation	1	0.18115942028985507	1.0	XM_007822950	174	6	1465	1.4032567049808429	1.0	1.0	1.0
GOTERM_BP_5	GO:0072523~purine-containing compound catabolic process	1	0.18115942028985507	1.0	XM_007825099	174	2	1465	4.209770114942529	1.0	1.0	1.0
GOTERM_BP_5	GO:0006417~regulation of translation	1	0.18115942028985507	1.0	XM_007818022	174	13	1465	0.647656940760389	1.0	1.0	1.0
